#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.452940e+11 (median) + 1.948530e+11  / - 9.352901e+10
#SM   Stats: 2.175420e+09 (median) + 3.633480e+09  / - 1.225098e+09
#VMP  Stats: 1.496700e+02 (median) + 2.339000e+01  / - 1.395999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.159317e-09 (median) + 3.091557e-09  / - 1.127963e-09
sfh 0.055623 0 0 0 #avg: 1.50091e-16; avg_err: 1.50091e-16; sd: 6.70892e-14; counts: 199801
sm_hm_ratio_mp 0.21256 0.00249932 0.00316613 0.00148684 #avg: 0.00340068; avg_err: 7.0381e-06; sd: 0.00314596; counts: 199801
sm_hm_ratio_mp 0.217623 0.00261083 0.00325816 0.00154004 #avg: 0.00352902; avg_err: 7.20639e-06; sd: 0.00322118; counts: 199801
sm_hm_ratio_mp 0.222685 0.00272303 0.00336156 0.00159516 #avg: 0.00366227; avg_err: 7.38423e-06; sd: 0.00330068; counts: 199801
sm_hm_ratio_mp 0.227748 0.00283805 0.00345593 0.00164716 #avg: 0.00379728; avg_err: 7.56652e-06; sd: 0.00338216; counts: 199801
sm_hm_ratio_mp 0.23281 0.00295753 0.00354727 0.00170595 #avg: 0.0039351; avg_err: 7.757e-06; sd: 0.0034673; counts: 199801
sm_hm_ratio_mp 0.237873 0.00307791 0.00364509 0.0017659 #avg: 0.0040776; avg_err: 7.95642e-06; sd: 0.00355644; counts: 199801
sm_hm_ratio_mp 0.242935 0.00320668 0.00374195 0.00182995 #avg: 0.00422526; avg_err: 8.1664e-06; sd: 0.0036503; counts: 199801
sm_hm_ratio_mp 0.247998 0.00333768 0.00384376 0.0018921 #avg: 0.00437778; avg_err: 8.38008e-06; sd: 0.00374581; counts: 199801
sm_hm_ratio_mp 0.25306 0.00347619 0.00393868 0.00195996 #avg: 0.00453426; avg_err: 8.59502e-06; sd: 0.00384189; counts: 199801
sm_hm_ratio_mp 0.258123 0.00361888 0.00403783 0.00202813 #avg: 0.0046965; avg_err: 8.81636e-06; sd: 0.00394082; counts: 199801
sm_hm_ratio_mp 0.263185 0.00376007 0.00415587 0.0020939 #avg: 0.00486236; avg_err: 9.03723e-06; sd: 0.00403955; counts: 199801
sm_hm_ratio_mp 0.268248 0.00391105 0.00425463 0.00216266 #avg: 0.00503447; avg_err: 9.26429e-06; sd: 0.00414104; counts: 199801
sm_hm_ratio_mp 0.27331 0.00406785 0.00436512 0.00223378 #avg: 0.00521212; avg_err: 9.50073e-06; sd: 0.00424673; counts: 199801
sm_hm_ratio_mp 0.278373 0.00422204 0.00448293 0.00229774 #avg: 0.00539519; avg_err: 9.75454e-06; sd: 0.00436018; counts: 199801
sm_hm_ratio_mp 0.283435 0.00438088 0.00460536 0.00237167 #avg: 0.00558449; avg_err: 1.00238e-05; sd: 0.00448052; counts: 199801
sm_hm_ratio_mp 0.288498 0.00454419 0.00475346 0.00244591 #avg: 0.00578107; avg_err: 1.03088e-05; sd: 0.00460791; counts: 199801
sm_hm_ratio_mp 0.29356 0.00471303 0.00489937 0.00252336 #avg: 0.00598583; avg_err: 1.06172e-05; sd: 0.00474577; counts: 199801
sm_hm_ratio_mp 0.298623 0.00489297 0.0050378 0.00260876 #avg: 0.00619948; avg_err: 1.09467e-05; sd: 0.00489305; counts: 199801
sm_hm_ratio_mp 0.303685 0.00507665 0.00518362 0.00269395 #avg: 0.00642274; avg_err: 1.12914e-05; sd: 0.00504712; counts: 199801
sm_hm_ratio_mp 0.308748 0.00527426 0.00533796 0.00278188 #avg: 0.00665683; avg_err: 1.16496e-05; sd: 0.00520724; counts: 199801
sm_hm_ratio_mp 0.31381 0.00547647 0.00549579 0.00286624 #avg: 0.00690119; avg_err: 1.20146e-05; sd: 0.00537041; counts: 199801
sm_hm_ratio_mp 0.318873 0.00567893 0.00568695 0.00293346 #avg: 0.00715723; avg_err: 1.23763e-05; sd: 0.00553208; counts: 199801
sm_hm_ratio_mp 0.323935 0.00589344 0.00586074 0.00299673 #avg: 0.0074256; avg_err: 1.27293e-05; sd: 0.00568986; counts: 199801
sm_hm_ratio_mp 0.328997 0.00612495 0.0060176 0.00305952 #avg: 0.00770529; avg_err: 1.30667e-05; sd: 0.00584067; counts: 199801
sm_hm_ratio_mp 0.33406 0.00638057 0.00616758 0.00312798 #avg: 0.00800183; avg_err: 1.33928e-05; sd: 0.00598644; counts: 199801
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 42
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 127
fq_mp 0.064623 0 0 0 #avg: 0.00588235; avg_err: 0.00415331; sd: 0.0764706; counts: 340
fq_mp 0.066873 0 0 0 #avg: 0.00384123; avg_err: 0.00221489; sd: 0.0618585; counts: 781
fq_mp 0.069123 0 0 0 #avg: 0.00436137; avg_err: 0.00164536; sd: 0.0658965; counts: 1605
fq_mp 0.071373 0 0 0 #avg: 0.00304775; avg_err: 0.00101454; sd: 0.0551222; counts: 2953
fq_mp 0.073623 0 0 0 #avg: 0.00405562; avg_err: 0.000883298; sd: 0.0635545; counts: 5178
fq_mp 0.075873 0 0 0 #avg: 0.0060024; avg_err: 0.000846367; sd: 0.0772423; counts: 8330
fq_mp 0.078123 0 0 0 #avg: 0.00520998; avg_err: 0.000639656; sd: 0.0719919; counts: 12668
fq_mp 0.080373 0 0 0 #avg: 0.00565605; avg_err: 0.000561219; sd: 0.0749937; counts: 17857
fq_mp 0.082623 0 0 0 #avg: 0.00685819; avg_err: 0.000533707; sd: 0.0825297; counts: 23913
fq_mp 0.085998 0 0 0 #avg: 0.00620309; avg_err: 0.00041787; sd: 0.078515; counts: 35305
fq_mp 0.089373 0 0 0 #avg: 0.00722384; avg_err: 0.000383099; sd: 0.0846856; counts: 48866
fq_mp 0.092748 0 0 0 #avg: 0.008198; avg_err: 0.000356323; sd: 0.0901709; counts: 64040
fq_mp 0.096123 0 0 0 #avg: 0.00837094; avg_err: 0.000323009; sd: 0.0911091; counts: 79561
fq_mp 0.099498 0 0 0 #avg: 0.00926491; avg_err: 0.000310872; sd: 0.0958075; counts: 94982
fq_mp 0.102873 0 0 0 #avg: 0.0106516; avg_err: 0.000309607; sd: 0.102655; counts: 109937
fq_mp 0.106248 0 0 0 #avg: 0.0107102; avg_err: 0.000292874; sd: 0.102934; counts: 123527
fq_mp 0.109623 0 0 0 #avg: 0.0115572; avg_err: 0.000290264; sd: 0.106881; counts: 135587
fq_mp 0.112998 0 0 0 #avg: 0.0115493; avg_err: 0.000279562; sd: 0.106845; counts: 146069
fq_mp 0.116373 0 0 0 #avg: 0.0114272; avg_err: 0.000269908; sd: 0.106286; counts: 155068
fq_mp 0.119748 0 0 0 #avg: 0.0109504; avg_err: 0.000258053; sd: 0.10407; counts: 162642
fq_mp 0.123123 0 0 0 #avg: 0.0108698; avg_err: 0.000252434; sd: 0.10369; counts: 168725
fq_mp 0.126498 0 0 0 #avg: 0.0111973; avg_err: 0.000252471; sd: 0.105223; counts: 173702
fq_mp 0.129873 0 0 0 #avg: 0.0110461; avg_err: 0.000247936; sd: 0.104519; counts: 177709
fq_mp 0.133248 0 0 0 #avg: 0.0111876; avg_err: 0.000247159; sd: 0.105178; counts: 181093
fq_mp 0.136623 0 0 0 #avg: 0.0115503; avg_err: 0.00024917; sd: 0.10685; counts: 183891
fq_mp 0.141685 0 0 0 #avg: 0.0118972; avg_err: 0.000250603; sd: 0.108423; counts: 187187
fq_mp 0.146748 0 0 0 #avg: 0.0121521; avg_err: 0.000251354; sd: 0.109565; counts: 190008
fq_mp 0.15181 0 0 0 #avg: 0.0129601; avg_err: 0.000257931; sd: 0.113102; counts: 192282
fq_mp 0.156873 0 0 0 #avg: 0.0130356; avg_err: 0.000257519; sd: 0.113427; counts: 194007
fq_mp 0.161935 0 0 0 #avg: 0.013226; avg_err: 0.000258559; sd: 0.114241; counts: 195222
fq_mp 0.166998 0 0 0 #avg: 0.0135192; avg_err: 0.000260691; sd: 0.115483; counts: 196240
fq_mp 0.17206 0 0 0 #avg: 0.0139361; avg_err: 0.000264134; sd: 0.117226; counts: 196970
fq_mp 0.177123 0 0 0 #avg: 0.0134746; avg_err: 0.000259398; sd: 0.115295; counts: 197557
fq_mp 0.182185 0 0 0 #avg: 0.0131261; avg_err: 0.000255779; sd: 0.113815; counts: 198002
fq_mp 0.187248 0 0 0 #avg: 0.0132601; avg_err: 0.000256846; sd: 0.114387; counts: 198339
fq_mp 0.19231 0 0 0 #avg: 0.0130869; avg_err: 0.000255021; sd: 0.113647; counts: 198595
fq_mp 0.197373 0 0 0 #avg: 0.0131237; avg_err: 0.000255241; sd: 0.113804; counts: 198801
fq_mp 0.202435 0 0 0 #avg: 0.0134539; avg_err: 0.000258276; sd: 0.115208; counts: 198976
fq_mp 0.207498 0 0 0 #avg: 0.0128866; avg_err: 0.000252751; sd: 0.112785; counts: 199122
fq_mp 0.21256 0 0 0 #avg: 0.0122121; avg_err: 0.000246067; sd: 0.109832; counts: 199228
fq_mp 0.217623 0 0 0 #avg: 0.0122369; avg_err: 0.00024626; sd: 0.109942; counts: 199315
fq_mp 0.222685 0 0 0 #avg: 0.0120322; avg_err: 0.000244175; sd: 0.109029; counts: 199382
fq_mp 0.227748 0 0 0 #avg: 0.0119878; avg_err: 0.000243686; sd: 0.108831; counts: 199453
fq_mp 0.23281 0 0 0 #avg: 0.01222; avg_err: 0.000245972; sd: 0.109867; counts: 199509
fq_mp 0.237873 0 0 0 #avg: 0.0117464; avg_err: 0.000241192; sd: 0.107743; counts: 199550
fq_mp 0.242935 0 0 0 #avg: 0.0113287; avg_err: 0.000236896; sd: 0.105832; counts: 199581
fq_mp 0.247998 0 0 0 #avg: 0.0110762; avg_err: 0.00023425; sd: 0.104659; counts: 199617
fq_mp 0.25306 0 0 0 #avg: 0.0105888; avg_err: 0.000229079; sd: 0.102356; counts: 199644
fq_mp 0.258123 0 0 0 #avg: 0.0105777; avg_err: 0.000228948; sd: 0.102303; counts: 199665
fq_mp 0.263185 0 0 0 #avg: 0.0103963; avg_err: 0.000226984; sd: 0.101431; counts: 199687
fq_mp 0.268248 0 0 0 #avg: 0.0101299; avg_err: 0.000224078; sd: 0.100137; counts: 199705
fq_mp 0.27331 0 0 0 #avg: 0.0101494; avg_err: 0.000224285; sd: 0.100232; counts: 199716
fq_mp 0.278373 0 0 0 #avg: 0.00976833; avg_err: 0.00022007; sd: 0.098351; counts: 199727
fq_mp 0.283435 0 0 0 #avg: 0.00979759; avg_err: 0.000220387; sd: 0.0984967; counts: 199743
fq_mp 0.288498 0 0 0 #avg: 0.0092911; avg_err: 0.000214661; sd: 0.0959415; counts: 199761
fq_mp 0.29356 0 0 0 #avg: 0.00889514; avg_err: 0.000210073; sd: 0.0938936; counts: 199772
fq_mp 0.298623 0 0 0 #avg: 0.00843453; avg_err: 0.000204608; sd: 0.0914516; counts: 199774
fq_mp 0.303685 0 0 0 #avg: 0.00775853; avg_err: 0.000196301; sd: 0.0877402; counts: 199780
fq_mp 0.308748 0 0 0 #avg: 0.00696746; avg_err: 0.000186096; sd: 0.08318; counts: 199786
fq_mp 0.31381 0 0 0 #avg: 0.00621659; avg_err: 0.000175848; sd: 0.0785999; counts: 199788
fq_mp 0.318873 0 0 0 #avg: 0.00548062; avg_err: 0.00016517; sd: 0.073828; counts: 199795
fq_mp 0.323935 0 0 0 #avg: 0.00494499; avg_err: 0.000156932; sd: 0.0701466; counts: 199798
fq_mp 0.328997 0 0 0 #avg: 0.00365365; avg_err: 0.000134981; sd: 0.0603349; counts: 199800
fq_mp 0.33406 0 0 0 #avg: 0.00143643; avg_err: 8.4729e-05; sd: 0.037873; counts: 199801
