#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 3.491180e+11 (median) + 1.529410e+11  / - 1.132360e+11
#SM   Stats: 2.847110e+09 (median) + 1.528930e+09  / - 8.142899e+08
#VMP  Stats: 1.540000e+02 (median) + 1.657001e+01  / - 1.437000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.737329e-09 (median) + 2.370993e-09  / - 9.053599e-10
sfh 0.055623 0 0 0 #avg: 1.3579e-15; avg_err: 1.17587e-15; sd: 4.15486e-13; counts: 124853
sm_hm_ratio_mp 0.21256 0.00335194 0.00339069 0.00192729 #avg: 0.00412778; avg_err: 9.06327e-06; sd: 0.00320245; counts: 124853
sm_hm_ratio_mp 0.217623 0.00352511 0.00344576 0.00200119 #avg: 0.00429049; avg_err: 9.21252e-06; sd: 0.00325519; counts: 124853
sm_hm_ratio_mp 0.222685 0.00370251 0.00347238 0.0020747 #avg: 0.00445823; avg_err: 9.36311e-06; sd: 0.0033084; counts: 124853
sm_hm_ratio_mp 0.227748 0.0038804 0.00351975 0.00214785 #avg: 0.00462743; avg_err: 9.50553e-06; sd: 0.00335872; counts: 124853
sm_hm_ratio_mp 0.23281 0.0040721 0.00354519 0.0022295 #avg: 0.00479885; avg_err: 9.65252e-06; sd: 0.00341066; counts: 124853
sm_hm_ratio_mp 0.237873 0.00426395 0.00357608 0.00230609 #avg: 0.00497537; avg_err: 9.80196e-06; sd: 0.00346346; counts: 124853
sm_hm_ratio_mp 0.242935 0.00445942 0.0035955 0.00237331 #avg: 0.00515639; avg_err: 9.94428e-06; sd: 0.00351375; counts: 124853
sm_hm_ratio_mp 0.247998 0.00465161 0.00362781 0.00243181 #avg: 0.00534382; avg_err: 1.011e-05; sd: 0.0035723; counts: 124853
sm_hm_ratio_mp 0.25306 0.00485099 0.00364728 0.00249799 #avg: 0.00553446; avg_err: 1.0249e-05; sd: 0.00362143; counts: 124853
sm_hm_ratio_mp 0.258123 0.00505403 0.0036698 0.00254999 #avg: 0.00573075; avg_err: 1.04256e-05; sd: 0.00368384; counts: 124853
sm_hm_ratio_mp 0.263185 0.00526449 0.003683 0.00260155 #avg: 0.00593052; avg_err: 1.06359e-05; sd: 0.00375813; counts: 124853
sm_hm_ratio_mp 0.268248 0.00547639 0.00369876 0.00264454 #avg: 0.00613451; avg_err: 1.07376e-05; sd: 0.00379407; counts: 124853
sm_hm_ratio_mp 0.27331 0.00568625 0.00372753 0.00267687 #avg: 0.00634336; avg_err: 1.08563e-05; sd: 0.00383601; counts: 124853
sm_hm_ratio_mp 0.278373 0.00590051 0.00374966 0.0027097 #avg: 0.00655569; avg_err: 1.10329e-05; sd: 0.00389841; counts: 124853
sm_hm_ratio_mp 0.283435 0.0061191 0.00376176 0.00274193 #avg: 0.00677028; avg_err: 1.11448e-05; sd: 0.00393794; counts: 124853
sm_hm_ratio_mp 0.288498 0.00634115 0.00377779 0.00276518 #avg: 0.00699153; avg_err: 1.12888e-05; sd: 0.00398883; counts: 124853
sm_hm_ratio_mp 0.29356 0.00655645 0.00381209 0.00277503 #avg: 0.0072164; avg_err: 1.14097e-05; sd: 0.00403154; counts: 124853
sm_hm_ratio_mp 0.298623 0.00677988 0.00384254 0.00278112 #avg: 0.0074489; avg_err: 1.15363e-05; sd: 0.00407627; counts: 124853
sm_hm_ratio_mp 0.303685 0.00700491 0.00385381 0.00277571 #avg: 0.00768908; avg_err: 1.16574e-05; sd: 0.00411906; counts: 124853
sm_hm_ratio_mp 0.308748 0.00723384 0.00387309 0.00276013 #avg: 0.00793684; avg_err: 1.17654e-05; sd: 0.00415723; counts: 124853
sm_hm_ratio_mp 0.31381 0.00746969 0.00388937 0.00274643 #avg: 0.00819414; avg_err: 1.18669e-05; sd: 0.00419308; counts: 124853
sm_hm_ratio_mp 0.318873 0.00769744 0.00392523 0.00270617 #avg: 0.00846116; avg_err: 1.20503e-05; sd: 0.0042579; counts: 124853
sm_hm_ratio_mp 0.323935 0.00794389 0.0039494 0.00268308 #avg: 0.00873723; avg_err: 1.212e-05; sd: 0.00428252; counts: 124853
sm_hm_ratio_mp 0.328997 0.00819079 0.00399172 0.00264352 #avg: 0.00902637; avg_err: 1.21995e-05; sd: 0.00431062; counts: 124853
sm_hm_ratio_mp 0.33406 0.00847209 0.00402282 0.00261502 #avg: 0.00933792; avg_err: 1.23293e-05; sd: 0.00435648; counts: 124853
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 38
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 111
fq_mp 0.064623 0 0 0 #avg: 0.00353357; avg_err: 0.00353357; sd: 0.0593387; counts: 283
fq_mp 0.066873 0 0 0 #avg: 0.00145985; avg_err: 0.00145985; sd: 0.0381801; counts: 685
fq_mp 0.069123 0 0 0 #avg: 0.00377644; avg_err: 0.00168632; sd: 0.0613366; counts: 1324
fq_mp 0.071373 0 0 0 #avg: 0.00163332; avg_err: 0.000816159; sd: 0.0403813; counts: 2449
fq_mp 0.073623 0 0 0 #avg: 0.00401986; avg_err: 0.000973113; sd: 0.0632748; counts: 4229
fq_mp 0.075873 0 0 0 #avg: 0.00583658; avg_err: 0.000931938; sd: 0.0761742; counts: 6682
fq_mp 0.078123 0 0 0 #avg: 0.00442611; avg_err: 0.000665817; sd: 0.0663817; counts: 9941
fq_mp 0.080373 0 0 0 #avg: 0.00526734; avg_err: 0.000614891; sd: 0.072385; counts: 13859
fq_mp 0.082623 0 0 0 #avg: 0.00605598; avg_err: 0.00057308; sd: 0.0775842; counts: 18329
fq_mp 0.085998 0 0 0 #avg: 0.00634202; avg_err: 0.000487752; sd: 0.0793838; counts: 26490
fq_mp 0.089373 0 0 0 #avg: 0.00693651; avg_err: 0.000438062; sd: 0.0829964; counts: 35897
fq_mp 0.092748 0 0 0 #avg: 0.00820224; avg_err: 0.000420148; sd: 0.090194; counts: 46085
fq_mp 0.096123 0 0 0 #avg: 0.00774449; avg_err: 0.000369882; sd: 0.0876613; counts: 56169
fq_mp 0.099498 0 0 0 #avg: 0.0091184; avg_err: 0.000370559; sd: 0.095054; counts: 65801
fq_mp 0.102873 0 0 0 #avg: 0.0100486; avg_err: 0.000364109; sd: 0.099738; counts: 75035
fq_mp 0.106248 0 0 0 #avg: 0.0101523; avg_err: 0.000347476; sd: 0.100246; counts: 83232
fq_mp 0.109623 0 0 0 #avg: 0.010629; avg_err: 0.000341401; sd: 0.102548; counts: 90225
fq_mp 0.112998 0 0 0 #avg: 0.0109941; avg_err: 0.00033614; sd: 0.104275; counts: 96233
fq_mp 0.116373 0 0 0 #avg: 0.0107882; avg_err: 0.000324701; sd: 0.103304; counts: 101222
fq_mp 0.119748 0 0 0 #avg: 0.0107441; avg_err: 0.000317617; sd: 0.103095; counts: 105360
fq_mp 0.123123 0 0 0 #avg: 0.0104332; avg_err: 0.000308201; sd: 0.101609; counts: 108692
fq_mp 0.126498 0 0 0 #avg: 0.0110288; avg_err: 0.000312984; sd: 0.104437; counts: 111345
fq_mp 0.129873 0 0 0 #avg: 0.0109367; avg_err: 0.000308756; sd: 0.104005; counts: 113471
fq_mp 0.133248 0 0 0 #avg: 0.0110154; avg_err: 0.000307516; sd: 0.104375; counts: 115202
fq_mp 0.136623 0 0 0 #avg: 0.0112295; avg_err: 0.000308514; sd: 0.105373; counts: 116657
fq_mp 0.141685 0 0 0 #avg: 0.0118599; avg_err: 0.000314636; sd: 0.108256; counts: 118382
fq_mp 0.146748 0 0 0 #avg: 0.0119016; avg_err: 0.00031329; sd: 0.108443; counts: 119816
fq_mp 0.15181 0 0 0 #avg: 0.0126757; avg_err: 0.000321581; sd: 0.111871; counts: 121019
fq_mp 0.156873 0 0 0 #avg: 0.0124933; avg_err: 0.000318127; sd: 0.111073; counts: 121905
fq_mp 0.161935 0 0 0 #avg: 0.0129582; avg_err: 0.000323064; sd: 0.113094; counts: 122548
fq_mp 0.166998 0 0 0 #avg: 0.0133199; avg_err: 0.000326815; sd: 0.114641; counts: 123049
fq_mp 0.17206 0 0 0 #avg: 0.0134675; avg_err: 0.000328118; sd: 0.115266; counts: 123408
fq_mp 0.177123 0 0 0 #avg: 0.0134829; avg_err: 0.000327899; sd: 0.115331; counts: 123712
fq_mp 0.182185 0 0 0 #avg: 0.0134275; avg_err: 0.000326952; sd: 0.115096; counts: 123925
fq_mp 0.187248 0 0 0 #avg: 0.0137396; avg_err: 0.000330452; sd: 0.116408; counts: 124094
fq_mp 0.19231 0 0 0 #avg: 0.0133697; avg_err: 0.000325849; sd: 0.114852; counts: 124236
fq_mp 0.197373 0 0 0 #avg: 0.0138336; avg_err: 0.000331244; sd: 0.1168; counts: 124335
fq_mp 0.202435 0 0 0 #avg: 0.014338; avg_err: 0.00033702; sd: 0.11888; counts: 124425
fq_mp 0.207498 0 0 0 #avg: 0.0140233; avg_err: 0.000333245; sd: 0.117587; counts: 124507
fq_mp 0.21256 0 0 0 #avg: 0.0138959; avg_err: 0.000331667; sd: 0.117059; counts: 124569
fq_mp 0.217623 0 0 0 #avg: 0.0138669; avg_err: 0.000331267; sd: 0.116939; counts: 124613
fq_mp 0.222685 0 0 0 #avg: 0.014256; avg_err: 0.000335768; sd: 0.118544; counts: 124649
fq_mp 0.227748 0 0 0 #avg: 0.0144123; avg_err: 0.000337528; sd: 0.119183; counts: 124685
fq_mp 0.23281 0 0 0 #avg: 0.0146646; avg_err: 0.000340375; sd: 0.120206; counts: 124722
fq_mp 0.237873 0 0 0 #avg: 0.0151514; avg_err: 0.000345866; sd: 0.122155; counts: 124741
fq_mp 0.242935 0 0 0 #avg: 0.0151652; avg_err: 0.000345997; sd: 0.12221; counts: 124759
fq_mp 0.247998 0 0 0 #avg: 0.0154184; avg_err: 0.00034879; sd: 0.12321; counts: 124786
fq_mp 0.25306 0 0 0 #avg: 0.0147918; avg_err: 0.00034172; sd: 0.120719; counts: 124799
fq_mp 0.258123 0 0 0 #avg: 0.0150396; avg_err: 0.00034452; sd: 0.12171; counts: 124804
fq_mp 0.263185 0 0 0 #avg: 0.0151985; avg_err: 0.000346292; sd: 0.122342; counts: 124815
fq_mp 0.268248 0 0 0 #avg: 0.0152137; avg_err: 0.000346453; sd: 0.122402; counts: 124822
fq_mp 0.27331 0 0 0 #avg: 0.0156293; avg_err: 0.000351068; sd: 0.124036; counts: 124830
fq_mp 0.278373 0 0 0 #avg: 0.0154205; avg_err: 0.000348746; sd: 0.123218; counts: 124834
fq_mp 0.283435 0 0 0 #avg: 0.0162768; avg_err: 0.000358135; sd: 0.126538; counts: 124840
fq_mp 0.288498 0 0 0 #avg: 0.0158758; avg_err: 0.000353762; sd: 0.124995; counts: 124844
fq_mp 0.29356 0 0 0 #avg: 0.015731; avg_err: 0.000352163; sd: 0.124433; counts: 124849
fq_mp 0.298623 0 0 0 #avg: 0.0152664; avg_err: 0.000347006; sd: 0.122611; counts: 124849
fq_mp 0.303685 0 0 0 #avg: 0.0144091; avg_err: 0.000337264; sd: 0.11917; counts: 124852
fq_mp 0.308748 0 0 0 #avg: 0.013616; avg_err: 0.000327982; sd: 0.115891; counts: 124853
fq_mp 0.31381 0 0 0 #avg: 0.0129352; avg_err: 0.000319788; sd: 0.112995; counts: 124853
fq_mp 0.318873 0 0 0 #avg: 0.0120462; avg_err: 0.000308741; sd: 0.109092; counts: 124853
fq_mp 0.323935 0 0 0 #avg: 0.0109809; avg_err: 0.000294933; sd: 0.104213; counts: 124853
fq_mp 0.328997 0 0 0 #avg: 0.00891448; avg_err: 0.000266015; sd: 0.0939948; counts: 124853
fq_mp 0.33406 0 0 0 #avg: 0.00438916; avg_err: 0.000187085; sd: 0.0661052; counts: 124853
