#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.664710e+11 (median) + 1.464700e+11  / - 6.794199e+10
#SM   Stats: 1.418300e+09 (median) + 2.347520e+09  / - 8.301000e+08
#VMP  Stats: 1.404100e+02 (median) + 2.167000e+01  / - 1.506001e+01
#ICL  Stats: 1.773620e+07 (median) + 5.508600e+07  / - 1.566206e+07
#SSFR Stats: 1.822707e-09 (median) + 2.533778e-09  / - 9.566713e-10
sfh 0.055623 0 0 0 #avg: 1.19905e-15; avg_err: 5.98567e-16; sd: 3.44799e-13; counts: 331824
sm_hm_ratio_mp 0.123123 0.000531576 0.00194266 0.000531576 #avg: 0.00130277; avg_err: 3.85584e-06; sd: 0.00222112; counts: 331824
sm_hm_ratio_mp 0.126498 0.000621458 0.00196265 0.000617344 #avg: 0.00137364; avg_err: 3.88524e-06; sd: 0.00223806; counts: 331824
sm_hm_ratio_mp 0.129873 0.000706623 0.00197544 0.00068385 #avg: 0.00144189; avg_err: 3.9166e-06; sd: 0.00225612; counts: 331824
sm_hm_ratio_mp 0.133248 0.000785142 0.00198798 0.000738228 #avg: 0.00150858; avg_err: 3.94813e-06; sd: 0.00227428; counts: 331824
sm_hm_ratio_mp 0.136623 0.000861955 0.0020012 0.000786196 #avg: 0.00157388; avg_err: 3.98304e-06; sd: 0.00229439; counts: 331824
sm_hm_ratio_mp 0.141685 0.000972259 0.00203365 0.00084324 #avg: 0.00167362; avg_err: 4.0353e-06; sd: 0.0023245; counts: 331824
sm_hm_ratio_mp 0.146748 0.00106646 0.00207971 0.000878343 #avg: 0.00176841; avg_err: 4.09525e-06; sd: 0.00235903; counts: 331824
sm_hm_ratio_mp 0.15181 0.00115397 0.00212349 0.000904021 #avg: 0.00186161; avg_err: 4.1743e-06; sd: 0.00240457; counts: 331824
sm_hm_ratio_mp 0.156873 0.00123626 0.00217405 0.00092574 #avg: 0.0019551; avg_err: 4.27485e-06; sd: 0.00246249; counts: 331824
sm_hm_ratio_mp 0.161935 0.00131773 0.00222452 0.000948983 #avg: 0.0020498; avg_err: 4.3868e-06; sd: 0.00252698; counts: 331824
sm_hm_ratio_mp 0.166998 0.00140021 0.00228868 0.000975232 #avg: 0.00214688; avg_err: 4.50146e-06; sd: 0.00259303; counts: 331824
sm_hm_ratio_mp 0.17206 0.00148334 0.00235202 0.00100504 #avg: 0.00224402; avg_err: 4.61684e-06; sd: 0.00265949; counts: 331824
sm_hm_ratio_mp 0.177123 0.00156499 0.00241274 0.00103758 #avg: 0.00234261; avg_err: 4.74091e-06; sd: 0.00273096; counts: 331824
sm_hm_ratio_mp 0.182185 0.0016494 0.00248182 0.00107369 #avg: 0.00244406; avg_err: 4.86999e-06; sd: 0.00280531; counts: 331824
sm_hm_ratio_mp 0.187248 0.00173276 0.00255342 0.00110886 #avg: 0.00254661; avg_err: 5.01023e-06; sd: 0.0028861; counts: 331824
sm_hm_ratio_mp 0.19231 0.00181451 0.00262927 0.0011462 #avg: 0.00265085; avg_err: 5.16458e-06; sd: 0.00297501; counts: 331824
sm_hm_ratio_mp 0.197373 0.0018994 0.00269697 0.00118686 #avg: 0.00275735; avg_err: 5.32338e-06; sd: 0.00306648; counts: 331824
sm_hm_ratio_mp 0.202435 0.00198739 0.00276603 0.00122696 #avg: 0.00286659; avg_err: 5.48311e-06; sd: 0.00315849; counts: 331824
sm_hm_ratio_mp 0.207498 0.00207602 0.00285165 0.00126763 #avg: 0.00297755; avg_err: 5.64379e-06; sd: 0.00325105; counts: 331824
sm_hm_ratio_mp 0.21256 0.00216943 0.00293216 0.00131407 #avg: 0.00309165; avg_err: 5.80881e-06; sd: 0.00334611; counts: 331824
sm_hm_ratio_mp 0.217623 0.00226125 0.00300945 0.00135785 #avg: 0.00320788; avg_err: 5.98099e-06; sd: 0.00344529; counts: 331824
sm_hm_ratio_mp 0.222685 0.00235789 0.00310248 0.00140712 #avg: 0.00332759; avg_err: 6.15333e-06; sd: 0.00354457; counts: 331824
sm_hm_ratio_mp 0.227748 0.0024529 0.00319327 0.00145438 #avg: 0.00344985; avg_err: 6.3442e-06; sd: 0.00365452; counts: 331824
sm_hm_ratio_mp 0.23281 0.0025487 0.00328592 0.0015001 #avg: 0.0035737; avg_err: 6.51786e-06; sd: 0.00375455; counts: 331824
sm_hm_ratio_mp 0.237873 0.00264783 0.00338524 0.00154632 #avg: 0.00370214; avg_err: 6.70222e-06; sd: 0.00386075; counts: 331824
sm_hm_ratio_mp 0.242935 0.0027528 0.00347829 0.00160096 #avg: 0.00383434; avg_err: 6.89941e-06; sd: 0.00397434; counts: 331824
sm_hm_ratio_mp 0.247998 0.00286103 0.003585 0.00165454 #avg: 0.00397038; avg_err: 7.11109e-06; sd: 0.00409628; counts: 331824
sm_hm_ratio_mp 0.25306 0.00297288 0.00368387 0.00171135 #avg: 0.00410867; avg_err: 7.31486e-06; sd: 0.00421366; counts: 331824
sm_hm_ratio_mp 0.258123 0.00308545 0.00378678 0.0017678 #avg: 0.00425059; avg_err: 7.52054e-06; sd: 0.00433214; counts: 331824
sm_hm_ratio_mp 0.263185 0.00320243 0.00389503 0.00182522 #avg: 0.00439588; avg_err: 7.72924e-06; sd: 0.00445236; counts: 331824
sm_hm_ratio_mp 0.268248 0.00332233 0.00399609 0.00188288 #avg: 0.00454503; avg_err: 7.9407e-06; sd: 0.00457417; counts: 331824
sm_hm_ratio_mp 0.27331 0.00344613 0.00411052 0.00194236 #avg: 0.00469857; avg_err: 8.16624e-06; sd: 0.00470409; counts: 331824
sm_hm_ratio_mp 0.278373 0.00357196 0.00422069 0.00200351 #avg: 0.00485532; avg_err: 8.39101e-06; sd: 0.00483356; counts: 331824
sm_hm_ratio_mp 0.283435 0.00370124 0.00433216 0.00206464 #avg: 0.00501563; avg_err: 8.61722e-06; sd: 0.00496387; counts: 331824
sm_hm_ratio_mp 0.288498 0.00383253 0.0044481 0.00212232 #avg: 0.00518074; avg_err: 8.85874e-06; sd: 0.00510299; counts: 331824
sm_hm_ratio_mp 0.29356 0.00396672 0.00456083 0.00218395 #avg: 0.00535019; avg_err: 9.10469e-06; sd: 0.00524467; counts: 331824
sm_hm_ratio_mp 0.298623 0.00410777 0.00467694 0.00224698 #avg: 0.00552578; avg_err: 9.36733e-06; sd: 0.00539596; counts: 331824
sm_hm_ratio_mp 0.303685 0.00425098 0.00478662 0.00230534 #avg: 0.00570642; avg_err: 9.65203e-06; sd: 0.00555996; counts: 331824
sm_hm_ratio_mp 0.308748 0.00439905 0.00491814 0.00236463 #avg: 0.00589279; avg_err: 9.94381e-06; sd: 0.00572804; counts: 331824
sm_hm_ratio_mp 0.31381 0.00455011 0.00504134 0.00242333 #avg: 0.00608534; avg_err: 1.02301e-05; sd: 0.00589293; counts: 331824
sm_hm_ratio_mp 0.318873 0.00470728 0.00516904 0.00248594 #avg: 0.00628386; avg_err: 1.05137e-05; sd: 0.00605631; counts: 331824
sm_hm_ratio_mp 0.323935 0.00487107 0.00530861 0.0025482 #avg: 0.00649087; avg_err: 1.08427e-05; sd: 0.00624584; counts: 331824
sm_hm_ratio_mp 0.328997 0.00503884 0.00544638 0.00261046 #avg: 0.00670484; avg_err: 1.11465e-05; sd: 0.00642082; counts: 331824
sm_hm_ratio_mp 0.33406 0.00521391 0.00558265 0.00267418 #avg: 0.0069281; avg_err: 1.14569e-05; sd: 0.00659966; counts: 331824
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 205
fq_mp 0.064623 0 0 0 #avg: 0.00195313; avg_err: 0.00195312; sd: 0.044151; counts: 512
fq_mp 0.066873 0 0 0 #avg: 0.00168492; avg_err: 0.00119092; sd: 0.0410132; counts: 1187
fq_mp 0.069123 0 0 0 #avg: 0.00342612; avg_err: 0.0012095; sd: 0.0584327; counts: 2335
fq_mp 0.071373 0 0 0 #avg: 0.00374269; avg_err: 0.000934029; sd: 0.0610629; counts: 4275
fq_mp 0.073623 0 0 0 #avg: 0.0044764; avg_err: 0.000777547; sd: 0.066756; counts: 7372
fq_mp 0.075873 0 0 0 #avg: 0.00553521; avg_err: 0.000684685; sd: 0.0741928; counts: 11743
fq_mp 0.078123 0 0 0 #avg: 0.00459615; avg_err: 0.000506407; sd: 0.067639; counts: 17841
fq_mp 0.080373 0 0 0 #avg: 0.00527108; avg_err: 0.000455864; sd: 0.0724106; counts: 25232
fq_mp 0.082623 0 0 0 #avg: 0.0065227; avg_err: 0.000436351; sd: 0.0804994; counts: 34035
fq_mp 0.085998 0 0 0 #avg: 0.00651466; avg_err: 0.000357454; sd: 0.0804501; counts: 50655
fq_mp 0.089373 0 0 0 #avg: 0.00699586; avg_err: 0.000312395; sd: 0.0833481; counts: 71185
fq_mp 0.092748 0 0 0 #avg: 0.00787318; avg_err: 0.000287508; sd: 0.088381; counts: 94498
fq_mp 0.096123 0 0 0 #avg: 0.00827725; avg_err: 0.000262776; sd: 0.0906021; counts: 118880
fq_mp 0.099498 0 0 0 #avg: 0.00906746; avg_err: 0.00024996; sd: 0.0947905; counts: 143811
fq_mp 0.102873 0 0 0 #avg: 0.0100775; avg_err: 0.000243612; sd: 0.0998797; counts: 168097
fq_mp 0.106248 0 0 0 #avg: 0.0103939; avg_err: 0.000232134; sd: 0.101419; counts: 190882
fq_mp 0.109623 0 0 0 #avg: 0.0111546; avg_err: 0.000228233; sd: 0.105024; counts: 211752
fq_mp 0.112998 0 0 0 #avg: 0.0111403; avg_err: 0.000218822; sd: 0.104958; counts: 230066
fq_mp 0.116373 0 0 0 #avg: 0.0111018; avg_err: 0.000211218; sd: 0.104779; counts: 246086
fq_mp 0.119748 0 0 0 #avg: 0.0107245; avg_err: 0.000202091; sd: 0.103002; counts: 259779
fq_mp 0.123123 0 0 0 #avg: 0.0105391; avg_err: 0.000196167; sd: 0.102118; counts: 270990
fq_mp 0.126498 0 0 0 #avg: 0.0107721; avg_err: 0.000194993; sd: 0.103228; counts: 280260
fq_mp 0.129873 0 0 0 #avg: 0.0105215; avg_err: 0.000190133; sd: 0.102033; counts: 287983
fq_mp 0.133248 0 0 0 #avg: 0.0107218; avg_err: 0.000189798; sd: 0.10299; counts: 294446
fq_mp 0.136623 0 0 0 #avg: 0.0110799; avg_err: 0.00019117; sd: 0.104677; counts: 299821
fq_mp 0.141685 0 0 0 #avg: 0.0114994; avg_err: 0.00019265; sd: 0.106617; counts: 306277
fq_mp 0.146748 0 0 0 #avg: 0.0115582; avg_err: 0.000191441; sd: 0.106886; counts: 311726
fq_mp 0.15181 0 0 0 #avg: 0.0122051; avg_err: 0.000195271; sd: 0.1098; counts: 316179
fq_mp 0.156873 0 0 0 #avg: 0.012406; avg_err: 0.00019582; sd: 0.110689; counts: 319522
fq_mp 0.161935 0 0 0 #avg: 0.0123874; avg_err: 0.000194913; sd: 0.110607; counts: 322022
fq_mp 0.166998 0 0 0 #avg: 0.0124483; avg_err: 0.000194794; sd: 0.110875; counts: 323980
fq_mp 0.17206 0 0 0 #avg: 0.0126829; avg_err: 0.000196146; sd: 0.111902; counts: 325477
fq_mp 0.177123 0 0 0 #avg: 0.0125493; avg_err: 0.000194777; sd: 0.111318; counts: 326632
fq_mp 0.182185 0 0 0 #avg: 0.012539; avg_err: 0.00019443; sd: 0.111274; counts: 327537
fq_mp 0.187248 0 0 0 #avg: 0.0129207; avg_err: 0.000197118; sd: 0.112932; counts: 328234
fq_mp 0.19231 0 0 0 #avg: 0.0130035; avg_err: 0.000197583; sd: 0.113289; counts: 328758
fq_mp 0.197373 0 0 0 #avg: 0.0130377; avg_err: 0.000197707; sd: 0.113436; counts: 329200
fq_mp 0.202435 0 0 0 #avg: 0.0133114; avg_err: 0.000199633; sd: 0.114605; counts: 329566
fq_mp 0.207498 0 0 0 #avg: 0.0135143; avg_err: 0.000201035; sd: 0.115463; counts: 329872
fq_mp 0.21256 0 0 0 #avg: 0.0131079; avg_err: 0.000197959; sd: 0.113737; counts: 330107
fq_mp 0.217623 0 0 0 #avg: 0.0133449; avg_err: 0.000199654; sd: 0.114747; counts: 330313
fq_mp 0.222685 0 0 0 #avg: 0.0135142; avg_err: 0.000200853; sd: 0.115462; counts: 330467
fq_mp 0.227748 0 0 0 #avg: 0.01378; avg_err: 0.000202742; sd: 0.116576; counts: 330625
fq_mp 0.23281 0 0 0 #avg: 0.013814; avg_err: 0.00020295; sd: 0.116718; counts: 330751
fq_mp 0.237873 0 0 0 #avg: 0.0138459; avg_err: 0.000203148; sd: 0.116851; counts: 330857
fq_mp 0.242935 0 0 0 #avg: 0.0139363; avg_err: 0.000203778; sd: 0.117227; counts: 330934
fq_mp 0.247998 0 0 0 #avg: 0.0141406; avg_err: 0.000205214; sd: 0.11807; counts: 331033
fq_mp 0.25306 0 0 0 #avg: 0.0144731; avg_err: 0.000207557; sd: 0.11943; counts: 331098
fq_mp 0.258123 0 0 0 #avg: 0.0147873; avg_err: 0.000209744; sd: 0.120701; counts: 331163
fq_mp 0.263185 0 0 0 #avg: 0.0151615; avg_err: 0.000212318; sd: 0.122195; counts: 331234
fq_mp 0.268248 0 0 0 #avg: 0.0154093; avg_err: 0.000214; sd: 0.123174; counts: 331293
fq_mp 0.27331 0 0 0 #avg: 0.0160527; avg_err: 0.000218333; sd: 0.125678; counts: 331347
fq_mp 0.278373 0 0 0 #avg: 0.0161347; avg_err: 0.000218864; sd: 0.125994; counts: 331397
fq_mp 0.283435 0 0 0 #avg: 0.0165939; avg_err: 0.000221888; sd: 0.127744; counts: 331448
fq_mp 0.288498 0 0 0 #avg: 0.0168259; avg_err: 0.000223386; sd: 0.128619; counts: 331512
fq_mp 0.29356 0 0 0 #avg: 0.0171095; avg_err: 0.000225208; sd: 0.129679; counts: 331571
fq_mp 0.298623 0 0 0 #avg: 0.0173303; avg_err: 0.000226616; sd: 0.130499; counts: 331615
fq_mp 0.303685 0 0 0 #avg: 0.0173101; avg_err: 0.000226472; sd: 0.130424; counts: 331656
fq_mp 0.308748 0 0 0 #avg: 0.0178115; avg_err: 0.000229657; sd: 0.132266; counts: 331695
fq_mp 0.31381 0 0 0 #avg: 0.0182015; avg_err: 0.000232099; sd: 0.133679; counts: 331731
fq_mp 0.318873 0 0 0 #avg: 0.0183898; avg_err: 0.000233263; sd: 0.134356; counts: 331760
fq_mp 0.323935 0 0 0 #avg: 0.0189517; avg_err: 0.000236721; sd: 0.136354; counts: 331791
fq_mp 0.328997 0 0 0 #avg: 0.0191856; avg_err: 0.000238142; sd: 0.137177; counts: 331811
fq_mp 0.33406 0 0 0 #avg: 0.0192301; avg_err: 0.000238408; sd: 0.137333; counts: 331824
