#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 8.386760e+10 (median) + 4.307340e+10  / - 3.030880e+10
#SM   Stats: 2.856510e+08 (median) + 1.533590e+08  / - 8.203701e+07
#VMP  Stats: 1.069000e+02 (median) + 1.124000e+01  / - 9.790001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.037764e-09 (median) + 9.905290e-10  / - 5.060330e-10
sfh 0.055623 0 0 0 #avg: 2.98714e-15; avg_err: 2.97941e-15; sd: 1.22507e-12; counts: 169070
sm_hm_ratio_mp 0.247998 0.00222894 0.00161493 0.00105487 #avg: 0.00255255; avg_err: 3.97036e-06; sd: 0.00163253; counts: 169070
sm_hm_ratio_mp 0.25306 0.00229958 0.00163294 0.00105883 #avg: 0.00262813; avg_err: 4.0163e-06; sd: 0.00165142; counts: 169070
sm_hm_ratio_mp 0.258123 0.00237257 0.00165277 0.00106726 #avg: 0.00270459; avg_err: 4.0591e-06; sd: 0.00166902; counts: 169070
sm_hm_ratio_mp 0.263185 0.00244463 0.0016718 0.00107212 #avg: 0.00278175; avg_err: 4.10323e-06; sd: 0.00168717; counts: 169070
sm_hm_ratio_mp 0.268248 0.00251725 0.00168686 0.00107635 #avg: 0.00285971; avg_err: 4.14669e-06; sd: 0.00170503; counts: 169070
sm_hm_ratio_mp 0.27331 0.00258996 0.00170668 0.00108159 #avg: 0.0029389; avg_err: 4.19193e-06; sd: 0.00172364; counts: 169070
sm_hm_ratio_mp 0.278373 0.00266498 0.00172646 0.00108728 #avg: 0.0030187; avg_err: 4.23699e-06; sd: 0.00174217; counts: 169070
sm_hm_ratio_mp 0.283435 0.00274131 0.00174522 0.00109479 #avg: 0.00310031; avg_err: 4.2818e-06; sd: 0.00176059; counts: 169070
sm_hm_ratio_mp 0.288498 0.00281747 0.00176637 0.00110099 #avg: 0.00318314; avg_err: 4.3271e-06; sd: 0.00177922; counts: 169070
sm_hm_ratio_mp 0.29356 0.002893 0.00178577 0.00110712 #avg: 0.00326599; avg_err: 4.37226e-06; sd: 0.00179778; counts: 169070
sm_hm_ratio_mp 0.298623 0.00297037 0.00180523 0.00111554 #avg: 0.00335037; avg_err: 4.41825e-06; sd: 0.0018167; counts: 169070
sm_hm_ratio_mp 0.303685 0.00304713 0.00182732 0.00112223 #avg: 0.00343538; avg_err: 4.46345e-06; sd: 0.00183528; counts: 169070
sm_hm_ratio_mp 0.308748 0.00312509 0.00184828 0.00113157 #avg: 0.00352059; avg_err: 4.51015e-06; sd: 0.00185448; counts: 169070
sm_hm_ratio_mp 0.31381 0.00320502 0.0018689 0.00114193 #avg: 0.00360663; avg_err: 4.55864e-06; sd: 0.00187442; counts: 169070
sm_hm_ratio_mp 0.318873 0.00328354 0.00188776 0.00115075 #avg: 0.00369328; avg_err: 4.60943e-06; sd: 0.00189531; counts: 169070
sm_hm_ratio_mp 0.323935 0.00336093 0.00191323 0.00115921 #avg: 0.00378051; avg_err: 4.66227e-06; sd: 0.00191703; counts: 169070
sm_hm_ratio_mp 0.328997 0.0034391 0.0019374 0.00116881 #avg: 0.00386864; avg_err: 4.7198e-06; sd: 0.00194069; counts: 169070
sm_hm_ratio_mp 0.33406 0.00351886 0.00195873 0.00118004 #avg: 0.00395683; avg_err: 4.77742e-06; sd: 0.00196438; counts: 169070
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 32
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 99
fq_mp 0.069123 0 0 0 #avg: 0.00719424; avg_err: 0.00507791; sd: 0.0845132; counts: 278
fq_mp 0.071373 0 0 0 #avg: 0.00496689; avg_err: 0.00286287; sd: 0.0703009; counts: 604
fq_mp 0.073623 0 0 0 #avg: 0.00406835; avg_err: 0.00181646; sd: 0.0636537; counts: 1229
fq_mp 0.075873 0 0 0 #avg: 0.00683177; avg_err: 0.00170246; sd: 0.0823717; counts: 2342
fq_mp 0.078123 0 0 0 #avg: 0.00706535; avg_err: 0.00133067; sd: 0.0837582; counts: 3963
fq_mp 0.080373 0 0 0 #avg: 0.0050097; avg_err: 0.000897584; sd: 0.0706017; counts: 6188
fq_mp 0.082623 0 0 0 #avg: 0.00529042; avg_err: 0.000761626; sd: 0.0725426; counts: 9073
fq_mp 0.085998 0 0 0 #avg: 0.00521039; avg_err: 0.000584705; sd: 0.0719948; counts: 15162
fq_mp 0.089373 0 0 0 #avg: 0.00552108; avg_err: 0.00048477; sd: 0.0740986; counts: 23365
fq_mp 0.092748 0 0 0 #avg: 0.0062472; avg_err: 0.000430782; sd: 0.0787919; counts: 33455
fq_mp 0.096123 0 0 0 #avg: 0.00753022; avg_err: 0.000408655; sd: 0.0864495; counts: 44753
fq_mp 0.099498 0 0 0 #avg: 0.00777457; avg_err: 0.000368362; sd: 0.0878301; counts: 56852
fq_mp 0.102873 0 0 0 #avg: 0.00849131; avg_err: 0.000348392; sd: 0.0917563; counts: 69365
fq_mp 0.106248 0 0 0 #avg: 0.00854513; avg_err: 0.000322055; sd: 0.092044; counts: 81684
fq_mp 0.109623 0 0 0 #avg: 0.00866718; avg_err: 0.000303213; sd: 0.0926934; counts: 93456
fq_mp 0.112998 0 0 0 #avg: 0.00860052; avg_err: 0.000285927; sd: 0.0923393; counts: 104296
fq_mp 0.116373 0 0 0 #avg: 0.00855211; avg_err: 0.000272714; sd: 0.0920813; counts: 114007
fq_mp 0.119748 0 0 0 #avg: 0.00804257; avg_err: 0.000255356; sd: 0.089319; counts: 122349
fq_mp 0.123123 0 0 0 #avg: 0.00779329; avg_err: 0.000244508; sd: 0.087935; counts: 129342
fq_mp 0.126498 0 0 0 #avg: 0.00789906; avg_err: 0.000240752; sd: 0.0885249; counts: 135206
fq_mp 0.129873 0 0 0 #avg: 0.00754184; avg_err: 0.00023099; sd: 0.0865157; counts: 140284
fq_mp 0.133248 0 0 0 #avg: 0.00767018; avg_err: 0.00022944; sd: 0.087243; counts: 144586
fq_mp 0.136623 0 0 0 #avg: 0.00792558; avg_err: 0.000230394; sd: 0.0886722; counts: 148128
fq_mp 0.141685 0 0 0 #avg: 0.00818581; avg_err: 0.000230765; sd: 0.0901044; counts: 152459
fq_mp 0.146748 0 0 0 #avg: 0.00809563; avg_err: 0.000226874; sd: 0.0896108; counts: 156010
fq_mp 0.15181 0 0 0 #avg: 0.00829902; avg_err: 0.000227646; sd: 0.0907201; counts: 158814
fq_mp 0.156873 0 0 0 #avg: 0.00827889; avg_err: 0.000225815; sd: 0.090611; counts: 161012
fq_mp 0.161935 0 0 0 #avg: 0.00861046; avg_err: 0.00022905; sd: 0.0923922; counts: 162709
fq_mp 0.166998 0 0 0 #avg: 0.0085542; avg_err: 0.000227398; sd: 0.0920925; counts: 164013
fq_mp 0.17206 0 0 0 #avg: 0.00855494; avg_err: 0.000226772; sd: 0.0920964; counts: 164934
fq_mp 0.177123 0 0 0 #avg: 0.00858297; avg_err: 0.00022663; sd: 0.0922459; counts: 165677
fq_mp 0.182185 0 0 0 #avg: 0.00848921; avg_err: 0.000225037; sd: 0.091745; counts: 166211
fq_mp 0.187248 0 0 0 #avg: 0.00864045; avg_err: 0.000226711; sd: 0.0925516; counts: 166658
fq_mp 0.19231 0 0 0 #avg: 0.00893253; avg_err: 0.00023022; sd: 0.094089; counts: 167030
fq_mp 0.197373 0 0 0 #avg: 0.00855329; avg_err: 0.000225138; sd: 0.0920876; counts: 167304
fq_mp 0.202435 0 0 0 #avg: 0.00865584; avg_err: 0.000226328; sd: 0.0926332; counts: 167517
fq_mp 0.207498 0 0 0 #avg: 0.00882397; avg_err: 0.000228355; sd: 0.0935206; counts: 167725
fq_mp 0.21256 0 0 0 #avg: 0.00885678; avg_err: 0.00022866; sd: 0.0936928; counts: 167894
fq_mp 0.217623 0 0 0 #avg: 0.00889079; avg_err: 0.000228996; sd: 0.0938709; counts: 168039
fq_mp 0.222685 0 0 0 #avg: 0.00868283; avg_err: 0.000226252; sd: 0.0927763; counts: 168148
fq_mp 0.227748 0 0 0 #avg: 0.0085464; avg_err: 0.000224409; sd: 0.0920508; counts: 168258
fq_mp 0.23281 0 0 0 #avg: 0.00859555; avg_err: 0.000224991; sd: 0.0923129; counts: 168343
fq_mp 0.237873 0 0 0 #avg: 0.00873453; avg_err: 0.000226741; sd: 0.0930497; counts: 168412
fq_mp 0.242935 0 0 0 #avg: 0.00837493; avg_err: 0.00022202; sd: 0.0911306; counts: 168479
fq_mp 0.247998 0 0 0 #avg: 0.00850163; avg_err: 0.000223628; sd: 0.0918115; counts: 168556
fq_mp 0.25306 0 0 0 #avg: 0.00840391; avg_err: 0.000222313; sd: 0.0912868; counts: 168612
fq_mp 0.258123 0 0 0 #avg: 0.0081817; avg_err: 0.000219342; sd: 0.090082; counts: 168669
fq_mp 0.263185 0 0 0 #avg: 0.00788876; avg_err: 0.000215378; sd: 0.0884677; counts: 168721
fq_mp 0.268248 0 0 0 #avg: 0.00770885; avg_err: 0.000212898; sd: 0.087461; counts: 168767
fq_mp 0.27331 0 0 0 #avg: 0.00725058; avg_err: 0.000206492; sd: 0.0848411; counts: 168814
fq_mp 0.278373 0 0 0 #avg: 0.00716549; avg_err: 0.000205255; sd: 0.0843454; counts: 168865
fq_mp 0.283435 0 0 0 #avg: 0.00661934; avg_err: 0.000197312; sd: 0.0810896; counts: 168899
fq_mp 0.288498 0 0 0 #avg: 0.00613798; avg_err: 0.000190021; sd: 0.0781045; counts: 168948
fq_mp 0.29356 0 0 0 #avg: 0.00576413; avg_err: 0.000184162; sd: 0.0757028; counts: 168976
fq_mp 0.298623 0 0 0 #avg: 0.00556206; avg_err: 0.00018091; sd: 0.0743716; counts: 169002
fq_mp 0.303685 0 0 0 #avg: 0.00511185; avg_err: 0.000173464; sd: 0.0713142; counts: 169019
fq_mp 0.308748 0 0 0 #avg: 0.0047445; avg_err: 0.000167137; sd: 0.0687167; counts: 169038
fq_mp 0.31381 0 0 0 #avg: 0.00421175; avg_err: 0.00015751; sd: 0.0647612; counts: 169051
fq_mp 0.318873 0 0 0 #avg: 0.00346629; avg_err: 0.000142943; sd: 0.058773; counts: 169057
fq_mp 0.323935 0 0 0 #avg: 0.00280952; avg_err: 0.000128729; sd: 0.0529304; counts: 169068
fq_mp 0.328997 0 0 0 #avg: 0.00217071; avg_err: 0.000113187; sd: 0.0465403; counts: 169069
fq_mp 0.33406 0 0 0 #avg: 0.000863548; avg_err: 7.14371e-05; sd: 0.0293735; counts: 169070
